29,0.34636801550354285
25,0.5303546695587394
29,0.6692034403122534
28,0.8031994019705354
16,0.9674600511418265
16,0.7326243503713328
8,0.7903538454673248
22,0.5945771249896081
12,0.6635257409871419
3,0.6361930588741309
16,0.6080577286415324
22,0.6386036225023445
28,0.5226296660311334
22,0.5945771249896081
22,0.5945771249896081
1,0.3702730828046716
20,0.4034843070956093
22,0.3501291695513191
25,0.319305327755279
28,0.4657744046723594
3,0.3830263875086691
28,0.72732411251603
2,0.7799444461314248
15,0.7543576227474018
20,0.7100030795069162
25,0.5303546695587394
27,0.6420830493458316
11,0.5429824658063706
16,0.5595340799166421
19,0.4491105991213978
22,0.538518249218183
25,0.5615185820848065
16,0.656041147984893
22,0.6483305950412386
25,0.5446567714881113
1,0.204697863445653
20,0.18173098583947667
21,0.18892989114080141
22,0.15218678650943887
23,0.20360023229538032
26,0.2068738743203216
3,0.19151319375433454
4,0.195817495714009
6,0.20393796076327825
8,0.20229740918665856
26,0.6872201352028736
29,0.6692034403122534
22,0.50555356177633
3,0.6361930588741309
22,0.5945771249896081
2,0.39926607978637
20,0.4471769632771398
22,0.3501291695513191
23,0.46779850441711956
25,0.319305327755279
29,0.43706777333337005
16,0.3750421632972411
18,0.4034882931012375
21,0.37785978228160283
22,0.4277488432581559
24,0.4057074293991543
25,0.4155573669783207
25,0.6237454910673975
2,0.7799444461314248
15,0.30603072057654157
16,0.29721388250773373
17,0.3205751979132283
20,0.3467527943156859
21,0.2994467927235004
24,0.32151553093081775
25,0.2884424066412592
27,0.3063514701381101
28,0.2950636614969381
15,0.7543576227474018
20,0.7100030795069162
25,0.6237454910673975
1,0.0
15,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
27,0.0
28,0.0
29,0.0
3,0.0
4,0.0
15,0.3861677742373058
21,0.37785978228160283
25,0.319305327755279
26,0.4137477486406432
29,0.43706777333337005
3,0.4203377752143046
1,0.6150102782746966
20,0.6036972675717349
25,0.6237454910673975
16,0.5264382315558207
22,0.5805125252284731
28,0.5226296660311334
2,0.7799444461314248
16,0.7326243503713328
19,0.755676276090976
1,0.4986340975887423
15,0.44832690217086024
4,0.4546741447688431
5,0.4626987694874192
6,0.4735292807102923
16,0.3605040077833024
20,0.3687706018513051
21,0.2994467927235004
22,0.3433359532858198
25,0.2884424066412592
27,0.33549799108258466
28,0.36911748260070537
20,0.46976778361413457
21,0.4883766838643018
25,0.4126961492639372
3,0.49505442424829993
20,0.6036972675717349
3,0.6981659324134236
1,0.0
11,0.0
12,0.0
15,0.0
16,0.0
19,0.0
2,0.0
20,0.0
21,0.0
22,0.0
25,0.0
26,0.0
27,0.0
28,0.0
4,0.0
6,0.0
8,0.0
22,0.5945771249896081
11,0.5713678464133131
20,0.5663618277489303
27,0.5426231265285395
15,0.3861677742373058
19,0.4235805223462098
20,0.47299151395717653
25,0.319305327755279
27,0.46238663713974787
28,0.41117066491360654
4,0.8708149081511329
1,0.1851365414023358
12,0.21710884362130592
15,0.22680364767312652
20,0.2235884816385699
25,0.18198689654172778
27,0.22099016481034825
28,0.24159075313178166
5,0.19927351346763603
6,0.20393796076327825
8,0.20229740918665856
10,0.6689598574050782
15,0.6414107892895133
6,0.7967633009936309
1,0.6150102782746966
28,0.6184248942552472
28,0.8031994019705354
18,0.4034882931012375
20,0.4241766693431829
22,0.30437357301887774
23,0.49716962986952934
24,0.4057074293991543
3,0.3830263875086691
11,0.7951512109303084
1,0.4785710170382478
10,0.5647441648861402
2,0.5160439220288539
21,0.4883766838643018
20,0.7100030795069162
25,0.6237454910673975
21,0.7381284149273382
1,0.34037072379600486
18,0.31975690702272414
2,0.3164108821356689
20,0.288036797774658
21,0.2994467927235004
22,0.2972680762521476
23,0.4014874279826899
24,0.32151553093081775
3,0.3828851494448087
1,0.4785710170382478
19,0.4999870839934613
20,0.46976778361413457
28,0.4812281047330931
4,0.7650375324606731
16,0.39700978986596763
19,0.30656567696957826
20,0.3687706018513051
21,0.3450098278166401
22,0.39016684089076037
24,0.36993954072225443
25,0.38245427774979396
27,0.40226881839728024
28,0.35908455775794274
25,0.6237454910673975
2,0.3164108821356689
20,0.3467527943156859
21,0.3867834105590047
22,0.3471067269897787
25,0.25304348538629773
27,0.3756621407467143
28,0.3258450426423252
3,0.3331098056756157
22,0.6839581798841345
1,0.0
11,0.0
13,0.0
15,0.0
16,0.0
17,0.0
18,0.0
2,0.0
20,0.0
21,0.0
22,0.0
23,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
3,0.0
31,0.0
4,0.0
5,0.0
6,0.0
8,0.0
21,0.6276115133446393
22,0.50555356177633
25,0.4704293031829869
26,0.576495303675628
3,0.49505442424829993
6,0.5271719810466168
21,0.5626867934607238
25,0.5015102718215301
29,0.5207414938400159
3,0.543278693282768
27,0.6420830493458316
28,0.6829396917850136
16,0.6229315495122196
20,0.6036972675717349
20,0.7100030795069162
16,0.6229315495122196
28,0.6829396917850136
12,0.8482204993675205
20,0.42196628173225825
22,0.4354898602641538
26,0.48034626088255195
27,0.4914956731900458
28,0.5260493688140931
16,0.4135066869769158
19,0.38684281404776605
21,0.43535393128816735
22,0.3501291695513191
26,0.44603765316889254
28,0.4310941038945233
27,0.7551482619234502
22,0.5945771249896081
12,0.3165822340785789
16,0.29721388250773373
21,0.2994467927235004
22,0.27747080207374025
25,0.25304348538629773
27,0.33549799108258466
28,0.2950636614969381
1,0.0
11,0.0
15,0.0
17,0.0
18,0.0
2,0.0
21,0.0
22,0.0
29,0.0
3,0.0
31,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
21,0.6908359277087157
28,0.6829396917850136
21,0.7381284149273382
1,0.6150102782746966
2,0.7498498904929984
16,0.7326243503713328
16,0.8077626932856737
12,0.39948230186459843
18,0.4034882931012375
3,0.3830263875086691
30,0.4124368748641213
4,0.391634991428018
5,0.43343591619358735
1,0.5136711830804017
2,0.46353356399575585
21,0.4386816222038377
4,0.5175393452162795
7,0.4797184354342085
3,0.7482210956137617
5,0.7785398157205746
28,0.8031994019705354
22,0.5945771249896081
1,0.293434475635912
20,0.288036797774658
21,0.2994467927235004
22,0.27747080207374025
29,0.31929118510449706
4,0.31036338769183
5,0.3434898368162769
20,0.7100030795069162
20,0.7100030795069162
16,0.7326243503713328
19,0.755676276090976
20,0.7100030795069162
1,0.0
10,0.0
12,0.0
15,0.0
16,0.0
17,0.0
18,0.0
2,0.0
20,0.0
22,0.0
23,0.0
25,0.0
27,0.0
28,0.0
29,0.0
3,0.0
30,0.0
4,0.0
6,0.0
8,0.0
28,0.72732411251603
10,0.7867578409532474
28,0.72732411251603
15,0.30603072057654157
27,0.3063514701381101
3,0.3035412304939654
4,0.31036338769183
5,0.3434898368162769
7,0.35312418665576284
8,0.3206338075538974
24,0.7925272702440315
10,0.586814154199791
15,0.49911460769519445
25,0.5220721790883294
4,0.5527062762662638
10,0.6689598574050782
4,0.6504916404828521
22,0.7653084061296667
22,0.5815519625860539
24,0.6738654540127909
25,0.6237454910673975
31,0.8149375550002094
16,0.7326243503713328
16,0.5264382315558207
22,0.427242324179403
27,0.6371101097286619
16,0.7326243503713328
13,0.8023829889422343
19,0.755676276090976
1,0.1851365414023358
10,0.2270107028771523
11,0.2035253333748547
15,0.21150400266885117
2,0.199633039893185
21,0.22837646434800157
22,0.15218678650943887
25,0.1596526638776395
27,0.21167566483745417
28,0.20558533245680327
3,0.2101688876071523
4,0.195817495714009
22,0.50555356177633
28,0.6184248942552472
1,0.0
10,0.0
11,0.0
15,0.0
16,0.0
18,0.0
2,0.0
20,0.0
21,0.0
22,0.0
27,0.0
28,0.0
29,0.0
3,0.0
30,0.0
31,0.0
4,0.0
6,0.0
7,0.0
15,0.49911460769519445
21,0.4883766838643018
22,0.3933971362321558
3,0.49505442424829993
22,0.5945771249896081
10,0.6689598574050782
8,0.672017447100086
10,0.5653366643412483
16,0.5264382315558207
31,0.5855856211512591
15,0.5420550008725651
3,0.5376455071252026
31,0.6519725643796996
12,0.6635257409871419
22,0.50555356177633
1,0.0
10,0.0
12,0.0
13,0.0
15,0.0
16,0.0
17,0.0
2,0.0
21,0.0
27,0.0
29,0.0
3,0.0
4,0.0
5,0.0
7,0.0
8,0.0
21,0.7381284149273382
22,0.5945771249896081
4,0.7650375324606731
19,0.19342140702388302
20,0.18173098583947667
22,0.17506458477565956
25,0.21593284681578578
26,0.2068738743203216
27,0.19328625756049145
28,0.22195835561123872
30,0.2224797942184312
5,0.22546175996654566
7,0.2308108956830788
28,0.72732411251603
19,0.755676276090976
1,0.204697863445653
15,0.1930838871186529
16,0.18752108164862055
19,0.19342140702388302
2,0.199633039893185
20,0.18173098583947667
21,0.2239121880164506
22,0.15218678650943887
24,0.20285371469957714
25,0.1596526638776395
28,0.20558533245680327
3,0.22571639665072457
7,0.22279655606684176
8,0.20229740918665856
19,0.6425320061452809
21,0.6276115133446393
2,0.7799444461314248
25,0.6237454910673975
16,0.4847349641563542
20,0.5655294493834958
22,0.3933971362321558
24,0.5679157416264776
1,0.4765993236132701
19,0.38684281404776605
21,0.37785978228160283
25,0.319305327755279
29,0.40290061747103784
5,0.4699394627740818
29,0.6692034403122534
30,0.6850428209893341
20,0.6036972675717349
30,0.6850428209893341
28,0.72732411251603
27,0.7551482619234502
10,0.7867578409532474
28,0.9483640162966738
28,0.8671670121542797
20,0.8547364562231154
16,0.435410467863599
23,0.5115635941302369
25,0.37070200568109984
4,0.49646531844279557
8,0.46972003791342737
1,0.5197439807585688
12,0.560744303207241
4,0.5497292104177169
10,0.5205519494962256
16,0.4847349641563542
3,0.49505442424829993
30,0.5330669277191888
17,0.9876816531633232
15,0.7543576227474018
16,0.6229315495122196
21,0.6276115133446393
16,0.7326243503713328
2,0.7799444461314248
27,0.7551482619234502
27,0.9648465558056475
20,0.6701729277935324
27,0.7031713380275
20,0.8286059201667126
22,0.5945771249896081
1,0.4298737368723608
11,0.4725711895843917
22,0.35336677526689114
25,0.37070200568109984
31,0.48433053299745055
18,0.788192308877679
15,0.7534254092282939
17,0.6718946069623026
30,0.7390618789589656
5,0.6619722829550553
16,0.8005122915799044
22,0.6869173725910899
22,0.5945771249896081
22,0.5945771249896081
3,0.7482210956137617
1,0.409395726891306
11,0.4405128526247988
21,0.37785978228160283
23,0.40720046459076065
30,0.4449595884368624
5,0.39854702693527205
1,0.882467349504643
19,0.755676276090976
28,0.72732411251603
20,0.7100030795069162
25,0.6237454910673975
1,0.5551207406835568
21,0.5375748409564814
22,0.3933971362321558
31,0.5391968289239526
12,0.7803668241334216
21,0.7381284149273382
1,0.2473161895951739
12,0.21710884362130592
20,0.20174215354780464
21,0.18892989114080141
26,0.23100564014735767
27,0.21167566483745417
28,0.18616444323615505
29,0.21853388666668502
3,0.2101688876071523
30,0.20621843743206064
4,0.195817495714009
7,0.20660348461715816
1,0.7233082125082728
22,0.5945771249896081
18,0.5663674228151901
21,0.5303932598179362
4,0.5497292104177169
20,0.7100030795069162
1,0.4298737368723608
15,0.44832690217086024
16,0.4800663969577474
25,0.37070200568109984
28,0.43226045101909205
24,0.7925272702440315
16,0.3605040077833024
19,0.30656567696957826
20,0.3467527943156859
22,0.27747080207374025
25,0.2884424066412592
27,0.3596964618959392
28,0.3517956703655446
15,0.44832690217086024
16,0.435410467863599
2,0.5039013851603359
22,0.40648737781039423
25,0.4504787940607042
19,0.755676276090976
28,0.6829396917850136
3,0.6361930588741309
12,0.4637845900548426
16,0.435410467863599
19,0.5133600513758483
22,0.4548351293592251
28,0.5004847556864925
28,0.72732411251603
1,0.34037072379600486
2,0.3164108821356689
22,0.2972680762521476
23,0.36237887478246544
27,0.3063514701381101
3,0.34813355896071446
30,0.3268484902871282
10,0.6689598574050782
28,0.6829396917850136
20,0.7100030795069162
27,0.7551482619234502
1,0.3702730828046716
15,0.4416747566290235
19,0.38684281404776605
21,0.43535393128816735
25,0.319305327755279
4,0.391634991428018
1,0.5197439807585688
4,0.6257371325798414
6,0.6192968197467521
25,0.6237454910673975
19,0.755676276090976
25,0.6237454910673975
2,0.5604407971494549
21,0.5303932598179362
3,0.633666037126518
16,0.6229315495122196
28,0.6184248942552472
28,0.6829396917850136
4,0.7102812929925499
27,0.8633843966195262
15,0.3861677742373058
16,0.4331890662373866
20,0.36346197167895333
3,0.4203377752143046
4,0.4276319490995084
6,0.4078759215265565
15,0.7543576227474018
10,0.0
12,0.0
13,0.0
15,0.0
16,0.0
19,0.0
2,0.0
21,0.0
22,0.0
25,0.0
27,0.0
28,0.0
3,0.0
4,0.0
8,0.0
1,0.1851365414023358
10,0.20137698297402817
13,0.2053763649906503
15,0.21150400266885117
16,0.18752108164862055
18,0.20174414655061876
21,0.2079623363226771
22,0.15218678650943887
27,0.19328625756049145
3,0.23005400110150565
5,0.22546175996654566
27,0.7551482619234502
10,0.40275396594805635
11,0.4405128526247988
15,0.3861677742373058
21,0.4159246726453542
27,0.3865725151209829
29,0.40290061747103784
15,0.7543576227474018
1,0.1851365414023358
10,0.21847286555553017
11,0.2035253333748547
15,0.22680364767312652
18,0.20174414655061876
21,0.18892989114080141
26,0.2068738743203216
27,0.22099016481034825
29,0.21853388666668502
4,0.195817495714009
5,0.19927351346763603
6,0.23783827330988414
8,0.22768493404951326
15,0.5420550008725651
26,0.580768389318281
5,0.5594314788690802
16,0.5264382315558207
25,0.4482016917564995
3,0.5376455071252026
16,0.7326243503713328
3,0.7482210956137617
20,0.42196628173225825
21,0.4386816222038377
22,0.35336677526689114
25,0.37070200568109984
3,0.4446798651197963
19,0.6425320061452809
28,0.6184248942552472
20,0.7100030795069162
3,0.7482210956137617
1,0.5197439807585688
21,0.5303932598179362
3,0.5376455071252026
1,0.6150102782746966
29,0.7722623635734512
16,0.7326243503713328
20,0.6036972675717349
27,0.7031713380275
20,0.6701729277935324
28,0.7160318076337543
19,0.8274413796186756
20,0.5079836619074296
22,0.5362261150428219
24,0.5507081684333357
25,0.42256048798159745
28,0.4773543593282102
1,0.529136300984753
17,0.5228356285337425
22,0.45253538684939976
29,0.5207414938400159
1,0.7233082125082728
1,0.4785710170382478
21,0.4883766838643018
5,0.5151145597007913
6,0.5702375012447306
19,0.6425320061452809
22,0.50555356177633
19,0.6425320061452809
22,0.50555356177633
16,0.4847349641563542
20,0.46976778361413457
22,0.3933971362321558
28,0.5314303750991285
22,0.5945771249896081
18,0.8547429311044653
17,0.5228356285337425
22,0.45253538684939976
29,0.6009369238389091
30,0.5751019252228041
17,0.7281911395629893
29,0.6692034403122534
16,0.7326243503713328
16,0.7555815303074692
22,0.5815519625860539
22,0.6839581798841345
16,0.4847349641563542
20,0.46976778361413457
22,0.48482335034657625
27,0.6126785626341649
22,0.5945771249896081
22,0.5945771249896081
25,0.5303546695587394
28,0.6184248942552472
16,0.7326243503713328
19,0.5430025390398052
27,0.5426231265285395
28,0.6231158821170231
23,0.795443832818531
10,0.3191749665221974
15,0.30603072057654157
16,0.3276962963279264
19,0.30656567696957826
2,0.36653756082986644
20,0.31975374818799995
21,0.2994467927235004
1,0.7233082125082728
25,0.6237454910673975
25,0.5303546695587394
3,0.6981659324134236
16,0.7195114647659986
4,0.7404314090815846
1,0.0
10,0.0
11,0.0
12,0.0
13,0.0
15,0.0
16,0.0
18,0.0
20,0.0
21,0.0
22,0.0
25,0.0
27,0.0
28,0.0
29,0.0
3,0.0
4,0.0
5,0.0
6,0.0
8,0.0
1,0.0
12,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
2,0.0
20,0.0
21,0.0
22,0.0
25,0.0
28,0.0
3,0.0
4,0.0
16,0.29721388250773373
20,0.288036797774658
21,0.3450098278166401
22,0.24121034972271696
26,0.3534764770911818
28,0.2950636614969381
4,0.31036338769183
5,0.3158410462331554
1,0.3244384375391
16,0.29721388250773373
22,0.2972680762521476
25,0.25304348538629773
26,0.3278873331766111
3,0.3035412304939654
30,0.3268484902871282
4,0.31036338769183
1,0.5551207406835568
17,0.5228356285337425
21,0.5903445963868662
29,0.5207414938400159
22,0.5945771249896081
1,0.25212046798778504
11,0.2543593241815141
13,0.24366456742087148
15,0.1930838871186529
19,0.2117902611731049
21,0.2079623363226771
25,0.19401065651111693
29,0.20145030873551892
4,0.24049956694343347
5,0.22546175996654566
7,0.22279655606684176
1,0.3681510192945649
11,0.3921165566561089
15,0.30603072057654157
18,0.3467554210706167
25,0.3293214217795292
4,0.3739630042373628
6,0.3232340202833386
10,0.3191749665221974
12,0.3165822340785789
13,0.325513837044602
15,0.39949333816197957
21,0.3450098278166401
26,0.36613527708864757
4,0.31036338769183
6,0.34963952309779617
8,0.3206338075538974
1,0.409395726891306
20,0.36346197167895333
21,0.43535393128816735
22,0.4040215526525512
28,0.47040757104330994
3,0.45143279330144914
16,0.5804300164941887
28,0.5226296660311334
3,0.5900186610873104
25,0.6237454910673975
12,0.7803668241334216
1,0.24511708970602777
11,0.2035253333748547
12,0.2258070961001827
13,0.2217860787817338
16,0.2309188518216465
17,0.20226043062051427
2,0.199633039893185
20,0.18173098583947667
21,0.18892989114080141
22,0.19588682800329754
23,0.20360023229538032
25,0.1596526638776395
27,0.22099016481034825
3,0.2101688876071523
1,0.6341101693432805
22,0.427242324179403
25,0.4482016917564995
12,0.3165822340785789
16,0.29721388250773373
2,0.3164108821356689
20,0.288036797774658
22,0.2972680762521476
25,0.25304348538629773
27,0.35026112425259004
28,0.2950636614969381
20,0.7100030795069162
16,0.6229315495122196
22,0.50555356177633
28,0.72732411251603
21,0.7381284149273382
3,0.821106850481887
21,0.7381284149273382
21,0.8748004216035974
20,0.7100030795069162
3,0.7482210956137617
16,0.7326243503713328
16,0.7326243503713328
22,0.5945771249896081
16,0.4135066869769158
20,0.36346197167895333
21,0.43535393128816735
22,0.3917736560065951
27,0.3865725151209829
28,0.4743156658346618
15,0.1930838871186529
20,0.20174215354780464
21,0.2079623363226771
22,0.1875552740944287
23,0.20360023229538032
27,0.19328625756049145
28,0.22655713153753454
3,0.19151319375433454
30,0.20621843743206064
4,0.195817495714009
5,0.25030082548971366
6,0.20393796076327825
8,0.20229740918665856
13,0.325513837044602
18,0.31975690702272414
20,0.3649083057483205
22,0.24121034972271696
25,0.25304348538629773
27,0.3063514701381101
28,0.35908455775794274
8,0.3206338075538974
4,0.6504916404828521
5,0.6619722829550553
20,0.7100030795069162
15,0.6414107892895133
28,0.6184248942552472
1,0.4785710170382478
20,0.5482403919664625
25,0.4704293031829869
28,0.5314303750991285
22,0.6839581798841345
12,0.516323385010878
20,0.46976778361413457
22,0.3933971362321558
3,0.49505442424829993
11,0.4070506667497094
15,0.3861677742373058
18,0.4034882931012375
20,0.4034843070956093
21,0.37785978228160283
28,0.3723288864723101
8,0.7903538454673248
28,0.72732411251603
20,0.7881845224337276
10,0.7867578409532474
25,0.6902258462013507
5,0.7199214736683611
25,0.7579784093711174
25,0.7110028946228566
22,0.5945771249896081
22,0.5945771249896081
22,0.50555356177633
25,0.6444894505718212
25,0.6237454910673975
20,0.7100030795069162
1,0.0
11,0.0
15,0.0
16,0.0
18,0.0
20,0.0
21,0.0
22,0.0
23,0.0
25,0.0
28,0.0
29,0.0
4,0.0
5,0.0
6,0.0
8,0.0
22,0.5945771249896081
1,0.3244384375391
15,0.30603072057654157
16,0.3276962963279264
20,0.288036797774658
23,0.32269873332629434
25,0.2884424066412592
4,0.31036338769183
6,0.3232340202833386
1,0.7233082125082728
20,0.5101833775868355
25,0.5109018097564074
28,0.6051170772191511
25,0.6237454910673975
1,0.3702730828046716
16,0.3750421632972411
21,0.4159246726453542
28,0.41117066491360654
3,0.439295641130076
4,0.391634991428018
23,0.795443832818531
12,0.7803668241334216
1,0.7233082125082728
20,0.7100030795069162
16,0.7326243503713328
11,0.45716215154524836
13,0.4107527299813006
4,0.391634991428018
5,0.43343591619358735
6,0.4682439168239067
8,0.4045948183733171
11,0.7951512109303084
1,0.4298737368723608
16,0.435410467863599
22,0.40648737781039423
25,0.42256048798159745
27,0.44879679178534004
10,0.8290174701756071
18,0.6701795484055738
1,0.0
10,0.0
11,0.0
12,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
2,0.0
21,0.0
22,0.0
23,0.0
25,0.0
26,0.0
29,0.0
3,0.0
4,0.0
5,0.0
7,0.0
8,0.0
1,0.7233082125082728
12,0.3165822340785789
16,0.29721388250773373
19,0.33567962197731116
20,0.3917588192397295
22,0.38973721289593566
24,0.32151553093081775
25,0.38063434339564056
27,0.3756621407467143
28,0.3829122842348562
11,0.6760965229592465
6,0.6774672414735707
12,0.516323385010878
21,0.5788046094769499
22,0.3933971362321558
26,0.5971409172360053
21,0.8124860960198429
21,0.6276115133446393
3,0.6361930588741309
28,0.72732411251603
16,0.6868197404462053
25,0.5303546695587394
1,0.6150102782746966
21,0.6276115133446393
20,0.7881845224337276
5,0.7785398157205746
28,0.8988816010640976
28,0.72732411251603
12,0.6158583451462738
21,0.5626867934607238
27,0.4996377276986016
28,0.6173832152993393
20,0.6036972675717349
28,0.8098052858507847
12,0.8482204993675205
15,0.8263229989604937
20,0.5663618277489303
27,0.6956942975418802
28,0.7003552840437786
20,0.6701729277935324
28,0.737329697399974
25,0.6237454910673975
19,0.755676276090976
19,0.755676276090976
13,0.8023829889422343
2,0.7799444461314248
2,0.7799444461314248
22,0.427242324179403
25,0.4482016917564995
3,0.5376455071252026
24,0.7925272702440315
22,0.50555356177633
25,0.6709135002108366
1,0.7997321576369786
17,0.4696341763417882
21,0.4386816222038377
23,0.4727450994922368
24,0.5296118265638401
8,0.46972003791342737
16,0.6229315495122196
22,0.50555356177633
25,0.7110028946228566
18,0.788192308877679
21,0.5303932598179362
28,0.5226296660311334
3,0.5376455071252026
1,0.7233082125082728
25,0.6237454910673975
3,0.7482210956137617
30,0.8056728738444016
16,0.8462111445016407
16,0.7326243503713328
2,0.7799444461314248
12,0.7803668241334216
25,0.6237454910673975
20,0.46976778361413457
22,0.45253538684939976
25,0.4126961492639372
27,0.5712512890629382
15,0.8627874764958066
21,0.7381284149273382
21,0.7381284149273382
16,0.29721388250773373
20,0.3467527943156859
21,0.2994467927235004
22,0.2972680762521476
28,0.36911748260070537
3,0.3035412304939654
31,0.3306070220027587
20,0.7100030795069162
22,0.6839581798841345
20,0.5101833775868355
22,0.49146842374791855
24,0.5694823744195269
25,0.6237454910673975
12,0.4637845900548426
16,0.4800663969577474
20,0.5079836619074296
21,0.505430262138829
22,0.35336677526689114
13,0.8023829889422343
22,0.50555356177633
7,0.6863219200513667
20,0.7100030795069162
20,0.7100030795069162
27,0.8098719342822851
29,0.6692034403122534
27,0.7551482619234502
20,0.7100030795069162
20,0.7100030795069162
28,0.72732411251603
15,0.5420550008725651
20,0.638051289916442
21,0.5303932598179362
20,0.7881845224337276
20,0.7100030795069162
28,0.72732411251603
3,0.7482210956137617
22,0.6839581798841345
20,0.7881845224337276
19,0.863782802446646
20,0.7100030795069162
15,0.49911460769519445
30,0.5751019252228041
4,0.5527062762662638
5,0.5151145597007913
28,0.72732411251603
28,0.72732411251603
1,0.0
10,0.0
13,0.0
15,0.0
16,0.0
18,0.0
2,0.0
20,0.0
21,0.0
22,0.0
23,0.0
25,0.0
28,0.0
3,0.0
4,0.0
6,0.0
8,0.0
1,0.4298737368723608
18,0.46843540185495497
20,0.5079836619074296
3,0.4446798651197963
30,0.4788243835572733
1,0.21475001688755194
10,0.20137698297402817
11,0.23758704937758385
17,0.21920737558519615
18,0.21877831236565112
20,0.18173098583947667
22,0.17506458477565956
25,0.18198689654172778
29,0.21853388666668502
3,0.2101688876071523
5,0.19927351346763603
6,0.20393796076327825
29,0.7870443166812314
1,0.2212261371105552
15,0.1930838871186529
16,0.2229197627656894
18,0.23266967038227243
20,0.21208833467159144
21,0.2079623363226771
22,0.2020107763262756
23,0.24271508526548385
24,0.21969979892088948
25,0.22744174994552266
3,0.219647820565038
5,0.19927351346763603
18,0.4034882931012375
20,0.47299151395717653
22,0.42130021663461886
23,0.4572712283320058
25,0.43186569363157157
3,0.4203377752143046
30,0.8056728738444016
28,0.72732411251603
17,0.4696341763417882
22,0.4690544970219862
25,0.4504787940607042
29,0.46775313157673437
30,0.4788243835572733
28,0.72732411251603
21,0.6276115133446393
25,0.5303546695587394
7,0.8071772110707244
16,0.3276962963279264
19,0.30656567696957826
20,0.3543793589903141
21,0.2994467927235004
22,0.2972680762521476
25,0.2884424066412592
28,0.2950636614969381
1,0.0
12,0.0
15,0.0
16,0.0
19,0.0
2,0.0
20,0.0
21,0.0
22,0.0
23,0.0
27,0.0
28,0.0
3,0.0
4,0.0
7,0.0
1,0.3244384375391
12,0.3165822340785789
16,0.3276962963279264
18,0.31975690702272414
21,0.3296125046338044
22,0.27747080207374025
25,0.25304348538629773
4,0.3689841401371699
1,0.1851365414023358
10,0.21847286555553017
13,0.2053763649906503
17,0.20226043062051427
2,0.199633039893185
20,0.2235884816385699
22,0.19588682800329754
24,0.20285371469957714
25,0.1596526638776395
27,0.19328625756049145
28,0.20558533245680327
3,0.19151319375433454
4,0.195817495714009
5,0.19927351346763603
19,0.6425320061452809
20,0.6036972675717349
20,0.7100030795069162
11,0.7951512109303084
17,0.4696341763417882
26,0.5178336791352384
27,0.4914956731900458
29,0.46775313157673437
3,0.4446798651197963
23,0.795443832818531
20,0.7100030795069162
1,0.3702730828046716
16,0.4790789883212881
19,0.44218427995786114
20,0.4471769632771398
22,0.30437357301887774
25,0.319305327755279
1,0.7997321576369786
16,0.29721388250773373
19,0.35984407004663854
2,0.3164108821356689
20,0.288036797774658
22,0.24121034972271696
27,0.33549799108258466
6,0.34963952309779617
19,0.755676276090976
20,0.7267603169752397
27,0.8098719342822851
16,0.7326243503713328
1,0.3244384375391
16,0.3276962963279264
19,0.33567962197731116
20,0.38137135747941336
22,0.3389829381455144
25,0.3293214217795292
27,0.3715693881817882
28,0.387859803184042
3,0.3035412304939654
20,0.5482403919664625
24,0.5243692456303949
25,0.4704293031829869
28,0.4812281047330931
10,0.5653366643412483
20,0.5954072302512926
3,0.5376455071252026
20,0.5954072302512926
28,0.5226296660311334
4,0.5497292104177169
21,0.7381284149273382
1,0.571861268610182
2,0.607965314873162
22,0.3933971362321558
3,0.49505442424829993
31,0.8149375550002094
2,0.633696672760538
30,0.5789283453439236
31,0.5855856211512591
6,0.7967633009936309
25,0.6237454910673975
16,0.5598887459730287
22,0.45253538684939976
25,0.6045794583257
28,0.4812281047330931
25,0.6237454910673975
1,0.3244384375391
16,0.29721388250773373
19,0.33567962197731116
20,0.3361520572948711
22,0.3104732767704415
25,0.25304348538629773
27,0.35026112425259004
28,0.3258450426423252
6,0.3232340202833386
1,0.4298737368723608
25,0.46894841215146194
27,0.5269457921734757
28,0.43226045101909205
8,0.46972003791342737
1,0.293434475635912
13,0.325513837044602
21,0.2994467927235004
22,0.24121034972271696
23,0.32269873332629434
25,0.3364708607069215
3,0.3035412304939654
4,0.31036338769183
27,0.7551482619234502
20,0.4760792652811423
21,0.4159246726453542
26,0.4792236556086682
27,0.4419803296206965
28,0.47040757104330994
3,0.4203377752143046
1,0.5197439807585688
20,0.6531826234036197
27,0.6490417008339672
1,0.8390048213847472
25,0.5303546695587394
28,0.6184248942552472
20,0.9353205924194465
16,0.8077626932856737
15,0.6414107892895133
4,0.6504916404828521
12,0.8482204993675205
1,0.204697863445653
12,0.19974115093229922
15,0.21150400266885117
2,0.21701851416926862
20,0.20174215354780464
21,0.18892989114080141
22,0.15218678650943887
25,0.1596526638776395
3,0.19151319375433454
5,0.19927351346763603
12,0.7803668241334216
29,0.6692034403122534
6,0.6774672414735707
1,0.7233082125082728
11,0.7951512109303084
1,0.7233082125082728
25,0.6237454910673975
1,0.293434475635912
12,0.35789577971552805
16,0.3276962963279264
